TIMESTAMP,instID,\delta p autocorr,tradeAmt_avg,tradeAmt_sum,std,TTM,delta_avg_p, average price,return,avg_minus_open, delta_open_p,open_minus_close,delta_avg_p_next,return_next
2019-09-26 09:30:00,1,-0.4278271419025373,33287671.23287671,2430000000.0,0.0106780554212799,112866.68219178078,-0.0970159817351543,100.48635068493152,-0.0009654642752361,-0.0052493150684966,-0.0164999999999935,-0.0039999999999906,-0.0970159817351543,-0.0009654642752361
2019-09-26 10:00:00,1,-0.5009435469515962,31160714.285714287,13960000000.0,0.0255785701669917,112842.11104910706,0.0200955204256416,100.50644620535716,0.0001999426025329,0.0115462053571491,0.0032999999999958,-0.0161999999999977,0.0200955204256416,0.0001999426025329
2019-09-26 10:30:00,1,-0.4051110115007398,32149901.38067061,16300000000.0,0.0153240078762479,112816.13320184102,0.0008614869505407,100.50730769230768,8.571386203858224e-06,-0.0038923076923111,0.016300000000001,0.0245000000000032,0.0008614869505407,8.571386203858224e-06
2019-09-26 11:00:00,1,-0.5015687135734089,30881355.93220339,9110000000.0,0.074941943397559,112784.24005649728,-0.0121256584093885,100.4951820338983,-0.000120659101899,0.0076820338983054,-0.0237000000000051,0.0200999999999993,-0.0121256584093885,-0.000120659101899
2019-09-26 11:30:00,1,-0.4770737349598001,37265625.0,9540000000.0,0.1250302331716402,112756.4121744792,0.0045011692266996,100.499683203125,4.47878946802458e-05,0.0354832031249969,-0.0232999999999918,-0.0007999999999981,0.0045011692266996,4.47878946802458e-05
2019-09-26 12:00:00,1,-0.3210658052189036,98100000.0,9810000000.0,0.3711778685169249,112729.07683333334,0.1864847968749927,100.686168,0.001852139182365,0.1336680000000001,0.0882999999999896,0.0810999999999921,0.1864847968749927,0.001852139182365
2019-09-26 14:00:00,1,-0.4535528849648103,53674418.60465116,11540000000.0,0.3272647724585206,112605.2618604651,-0.0582200930232517,100.62794790697674,-0.0005785678256807,0.1525479069767499,-0.0771000000000015,-0.2546000000000106,-0.0582200930232517,-0.0005785678256807
2019-09-26 14:30:00,1,-0.4421118244677023,35789473.684210524,10200000000.0,0.2345934413090316,112575.99865497064,-0.0940454508363899,100.53390245614035,-0.0009354600641054,0.0624024561403473,-0.0038999999999873,0.0564999999999997,-0.0940454508363899,-0.0009354600641054
2019-09-26 15:00:00,1,-0.4864934424489635,37048458.14977974,8410000000.0,0.2161166041190766,112544.66710719536,-0.061154879047848,100.4727475770925,-0.0006086713116004,0.0578475770925024,-0.056600000000003,-0.0927999999999968,-0.061154879047848,-0.0006086713116004
2019-09-26 15:30:00,1,-0.3426048640109322,45867768.59504132,11100000000.0,0.2397099314552857,112516.36680440776,0.0483177121636941,100.5210652892562,0.0004806725040632,-0.0191347107437991,0.1252999999999957,0.1333000000000055,0.0483177121636941,0.0004806725040632
2019-09-26 16:00:00,1,-0.2681511371866525,35376344.086021505,6580000000.0,0.2023592876599388,112484.90887096769,-0.0146389451701764,100.50642634408602,-0.0001456518324515,0.1196263440860292,-0.1534000000000048,-0.080600000000004,-0.0146389451701764,-0.0001456518324515
2019-09-26 16:30:00,1,-0.2397690696876011,39714285.71428572,4170000000.0,0.3288409042078251,112456.60793650798,0.0806565130568373,100.58708285714286,0.0008018575622815,0.1196828571428625,0.080600000000004,0.080600000000004,0.0806565130568373,0.0008018575622815
2019-09-26 17:00:00,1,0.8718457015782073,16000000.0,80000000.0,0.1263669339661343,112432.61666666664,-0.0856628571428643,100.50142,-0.0008523546945193,0.1146200000000021,-0.080600000000004,0.0200999999999993,-0.0856628571428643,-0.0008523546945193
2019-09-27 09:30:00,1,-0.373687001422724,27142857.14285714,380000000.0,0.0102168359223262,111435.47976190476,-0.1077914285714172,100.39362857142858,-0.0010736879432017,0.0084285714285812,-0.0015999999999962,-0.0217999999999989,-0.1077914285714172,-0.0010736879432017
2019-09-27 10:00:00,1,-0.4729350245679304,24827586.20689655,1440000000.0,0.0258573133437632,111405.24195402296,0.0298783251231498,100.42350689655171,0.0002975232198764,0.0048068965517273,0.0335000000000036,0.0319000000000073,0.0298783251231498,0.0002975232198764
2019-09-27 10:30:00,1,-0.3015055397174246,49459459.45945946,3660000000.0,0.1178419880930348,111373.8655405405,0.0375120223671814,100.46101891891892,0.0003733987846316,0.0503189189189043,-0.0079999999999955,0.0080999999999988,0.0375120223671814,0.0003733987846316
2019-09-27 11:00:00,1,-0.1184319128552087,24938775.51020408,2444000000.0,0.0553354319817872,111342.15272108844,-0.032538306674013,100.4284806122449,-0.0003239948117869,0.0202806122449032,-0.0025000000000119,-0.0065000000000026,-0.032538306674013,-0.0003239948117869
2019-09-27 11:30:00,1,-0.4669860200977566,47946428.571428575,5370000000.0,0.2944726689863157,111314.58288690475,0.136815816326532,100.56529642857144,0.0013604674891373,0.1545964285714234,0.0025000000000119,0.0080999999999988,0.136815816326532,0.0013604674891373
2019-09-27 12:00:00,1,-0.644046222081168,66538461.538461536,1730000000.0,0.3756211073163225,111288.9192307692,0.2311920329670442,100.79648846153847,0.0022936516588597,0.3994884615384677,-0.0137,-0.0095999999999918,0.2311920329670442,0.0022936516588597
2019-09-27 14:00:00,1,-0.3406754063376846,40000000.0,4960000000.0,0.4649549497140282,111163.04569892466,-0.329512655086873,100.4669758064516,-0.0032798106287351,-0.7501241935484018,0.8200999999999965,0.5075000000000074,-0.329512655086873,-0.0032798106287351
2019-09-27 14:30:00,1,-0.381141959028671,60480769.23076923,6290000000.0,0.5056807873961594,111136.80144230773,0.0150645781637877,100.4820403846154,0.0001499230917895,-0.1965596153846149,-0.5384999999999991,-0.5238999999999976,0.0150645781637877,0.0001499230917895
2019-09-27 15:00:00,1,-0.4307671591384491,74427480.91603054,9750000000.0,0.3599348355764151,111106.88486005092,0.1570161039342252,100.6390564885496,0.0015601905404597,0.2925564885496072,-0.3320999999999969,-0.0603999999999871,0.1570161039342252,0.0015601905404597
2019-09-27 15:30:00,1,-0.4467150172211828,39380952.38095238,4135000000.0,0.096383404119919,111076.07079365084,-0.2125031552162823,100.42655333333332,-0.0021160056594887,-0.0408466666666669,0.1208999999999917,0.080600000000004,-0.2125031552162823,-0.0021160056594887
2019-09-27 16:00:00,1,-0.2794699631091664,31415094.339622643,1665000000.0,0.0635160650169658,111046.74591194972,-0.0205929559748341,100.4059603773585,-0.0002050969474066,-0.0009396226414963,-0.0605000000000046,0.0079999999999955,-0.0205929559748341,-0.0002050969474066
2019-09-27 16:30:00,1,-0.4908149883884405,35263157.89473684,1340000000.0,0.0628337389889703,111023.78684210528,0.0140948857994089,100.4200552631579,0.0001403592714868,0.0735552631578997,-0.0603999999999871,0.040300000000002,0.0140948857994089,0.0001403592714868
2019-09-29 10:00:00,1,0.0278782463930209,53333333.333333336,320000000.0,0.3734913225230246,108525.95,0.318000000000012,100.7246,0.0031571234832405,0.197100000000006,0.120900000000006,0.1612999999999971,0.318000000000012,0.0031571234832405
2019-09-29 10:30:00,1,-0.1030675207988035,104545454.54545456,3450000000.0,0.3986190266758849,108497.22222222222,0.2948969696969641,101.01949696969696,0.0029192084552294,-0.2006030303030286,0.6925999999999988,0.9150999999999954,0.2948969696969641,0.0029192084552294
2019-09-29 11:00:00,1,-0.5935539877307179,100800000.0,2520000000.0,0.4010622159964714,108463.06800000004,-0.0705089696969594,100.948988,-0.0006984613822672,-0.2731119999999833,0.0019999999999953,0.8155000000000001,-0.0705089696969594,-0.0006984613822672
2019-09-29 11:30:00,1,-0.5138487054435148,127500000.0,3060000000.0,0.2820846244698926,108437.96805555558,0.1607786666666442,101.10976666666666,0.0015901398249359,-0.0967333333333471,-0.015599999999992,0.799900000000008,0.1607786666666442,0.0015901398249359
2019-09-29 12:00:00,1,-0.9999992501883082,176250000.0,1410000000.0,0.2825045280926625,108415.22083333333,-0.004004166666661,101.1057625,-3.960374332433362e-05,-0.0997375000000033,-0.0010000000000047,0.7989000000000033,-0.004004166666661,-3.960374332433362e-05
2019-09-29 15:30:00,1,-0.0833333333333333,169333333.33333334,2540000000.0,0.2138927207737548,108191.23111111112,-0.1033199999999965,101.10218,-0.0010219364211532,-0.1033199999999965,0.0,0.5165999999999968,-0.1033199999999965,-0.0010219364211532
2019-09-29 16:00:00,1,-0.002104054979853,40909090.90909091,450000000.0,0.3347219122577033,108166.35151515152,-0.5514163636363634,100.55076363636364,-0.0054839599789667,-0.138136363636363,-0.5165999999999968,0.3225000000000051,-0.5514163636363634,-0.0054839599789667
2019-09-30 10:00:00,1,-0.3476179690503527,70000000.0,560000000.0,0.2225904691676746,107081.03125,0.1306958333333341,100.4848625,0.0013006519597251,0.0984625000000107,-0.0200999999999993,-0.4548000000000058,0.1306958333333341,0.0013006519597251
2019-09-30 10:30:00,1,-0.1708754137194925,50000000.0,1450000000.0,0.2296762572145373,107056.31609195402,-0.0027418103448439,100.48212068965516,-2.728654934853771e-05,0.0957206896551667,0.0,-0.0200999999999993,-0.0027418103448439,-2.728654934853771e-05
2019-09-30 11:00:00,1,-0.1241034734512249,58431372.549019605,2980000000.0,0.2958602043228524,107024.34705882348,0.0232224475997355,100.5053431372549,0.0002310568460825,0.1592431372548901,-0.0402999999999877,-0.0402999999999877,0.0232224475997355,0.0002310568460825
2019-09-30 11:30:00,1,-0.2734450200889584,91111111.1111111,2460000000.0,0.2914859449387988,106997.37345679013,0.0102494553376857,100.51559259259258,0.000101968809747,0.2108925925925859,-0.04140000000001,-0.04140000000001,0.0102494553376857,0.000101968809747
2019-09-30 12:00:00,1,0.015288885485301,200000000.0,1200000000.0,0.2361195770508369,106972.79444444444,-0.0310592592592513,100.48453333333332,-0.0003090949246509,0.1433333333333308,0.0365000000000037,0.0353000000000065,-0.0310592592592513,-0.0003090949246509
2019-09-30 14:00:00,1,-0.3632064971080087,191428571.42857143,1340000000.0,0.0355958531560158,106855.68333333336,-0.1487476190476115,100.33578571428572,-0.0014824981733953,-0.0707142857142741,0.0652999999999934,0.1006,-0.1487476190476115,-0.0014824981733953
2019-09-30 14:30:00,1,-0.6474059256319945,126250000.0,1010000000.0,0.4266972965196079,106821.10624999998,0.6592642857142721,100.99505,0.0065276890868836,-0.2320500000000009,0.8205999999999989,0.0019999999999953,0.6592642857142721,0.0065276890868836
2019-09-30 15:00:00,1,-0.0647954420489315,133333333.33333331,2000000000.0,0.4301671734835821,106781.76222222224,-0.0618499999999926,100.9332,-0.0006127815228288,-0.2918999999999982,-0.0019999999999953,0.9000999999999948,-0.0618499999999926,-0.0006127815228288
2019-09-30 15:30:00,1,-0.3315146969769838,138272727.27272728,4563000000.0,0.3799320055046939,106751.6691919192,0.0554545454545376,100.98865454545454,0.0005491165884339,-0.2208454545454685,-0.015599999999992,0.0,0.0554545454545376,0.0005491165884339
2019-09-30 16:00:00,1,-0.3239063446944549,171739130.4347826,3950000000.0,0.4470832742019635,106723.42898550729,-0.2210501976284433,100.7676043478261,-0.0021936633212538,-0.4418956521739119,0.0,0.868300000000005,-0.2210501976284433,-0.0021936633212538
2019-09-30 16:30:00,1,-0.5753620946383698,128000000.0,2688000000.0,0.3843372450137517,106700.91507936508,0.1866051759834306,100.95420952380952,0.0018484140172423,0.2706095238095258,-0.5259000000000071,-0.5281999999999982,0.1866051759834306,0.0018484140172423
2019-10-08 09:30:00,1,-0.3820656200848577,69000000.0,690000000.0,0.0185075360026383,95593.93166666669,-0.4524095238095214,100.5018,-0.004501506677587,-0.0360000000000013,-0.1457999999999941,0.0627000000000066,-0.4524095238095214,-0.004501506677587
2019-10-08 10:00:00,1,-0.2913017452287564,34077669.902912624,3510000000.0,0.0488581725033717,95561.71003236246,-0.0366233009708736,100.46517669902912,-0.000364537267282,-0.0163233009708676,-0.0563000000000073,0.0481999999999942,-0.0366233009708736,-0.000364537267282
2019-10-08 10:30:00,1,-0.5157483312699555,42453416.149068326,13670000000.0,0.0155469501854384,95533.81821946162,-0.0266357052403094,100.43854099378882,-0.0002651940677031,0.004440993788819,-0.0473999999999961,-0.0063999999999992,-0.0266357052403094,-0.0002651940677031
2019-10-08 11:00:00,1,-0.4998208258592739,33360323.88663968,8240000000.0,0.1221813378452934,95506.63205128197,0.0428675082354601,100.48140850202428,0.0004266212911873,0.0409085020242798,0.0063999999999992,-0.0241000000000042,0.0428675082354601,0.0004266212911873
2019-10-08 11:30:00,1,-0.2520705816296514,34278846.15384615,7130000000.0,0.3821956192535163,95477.06634615384,-0.1814214827935103,100.29998701923076,-0.0018087886966398,-0.1316129807692334,-0.008899999999997,-0.0337999999999993,-0.1814214827935103,-0.0018087886966398
2019-10-08 12:00:00,1,-0.3302831285578494,54545454.54545455,1800000000.0,0.433543357662741,95452.33030303032,0.510225101981348,100.81021212121212,0.0050612442057741,-0.4045878787878791,0.7831999999999937,0.8295999999999992,0.510225101981348,0.0050612442057741
2019-10-08 14:00:00,1,-0.5594918844957921,38882352.94117648,6610000000.0,0.2196679187541059,95323.7138235294,-0.3098391800356523,100.50037294117648,-0.0030829654753321,0.027672941176462,-0.7420999999999935,-0.0313000000000016,-0.3098391800356523,-0.0030829654753321
2019-10-08 14:30:00,1,-0.500306534095106,34240506.32911392,5410000000.0,0.172836228481635,95295.40632911396,0.0283656664184661,100.52873860759492,0.0002821647502132,0.0159386075949328,0.0400999999999953,0.2309000000000054,0.0283656664184661,0.0002821647502132
2019-10-08 15:00:00,1,-0.4485680178578737,51306306.30630631,11390000000.0,0.2539598283637928,95265.52192192184,0.0486388698825521,100.57737747747748,0.0004835965214289,0.0580774774774823,0.0065000000000026,0.0538999999999987,0.0486388698825521,0.0004835965214289
2019-10-08 15:30:00,1,-0.4597488726762181,37386861.31386861,5122000000.0,0.1096676316520048,95233.5246958638,-0.0984979154336826,100.4788795620438,-0.000980284770919,-0.079120437956206,0.0387000000000057,0.092400000000012,-0.0984979154336826,-0.000980284770919
2019-10-08 16:00:00,1,-0.4510495880928798,46846153.84615385,6090000000.0,0.2419779394627582,95205.61089743594,0.0771942841100497,100.55607384615384,0.0007676740067253,0.0100738461538441,-0.0120000000000004,0.2250000000000085,0.0771942841100497,0.0007676740067253
2019-10-08 16:30:00,1,-0.5059064698743234,48320754.716981135,5122000000.0,0.2920574066097531,95178.213836478,0.0648553991291578,100.620929245283,0.0006445517807836,0.0275292452830058,0.0473999999999961,0.2083000000000083,0.0648553991291578,0.0006445517807836
2019-10-08 17:00:00,1,-0.696936523367402,45000000.0,360000000.0,0.0938412032562013,95152.13749999998,-0.1674292452830172,100.4535,-0.0016667338149792,0.0682999999999935,-0.208200000000005,-0.2613000000000056,-0.1674292452830172,-0.0016667338149792
2019-10-09 09:30:00,1,-0.4684446431803536,47000000.0,1880000000.0,0.0186805911892382,94149.47958333332,0.2335250000000002,100.687025,0.0023193157211666,-0.0196750000000065,0.3215000000000003,0.0241000000000042,0.2335250000000002,0.0023193157211666
2019-10-09 10:00:00,1,-0.5040357767015019,31000000.0,8370000000.0,0.028666393870636,94123.9797530864,-0.0344083333333173,100.65261666666667,-0.0003418523479351,-0.0299833333333197,-0.0241000000000042,0.0178999999999973,-0.0344083333333173,-0.0003418523479351
2019-10-09 10:30:00,1,-0.2374842972551401,32324929.9719888,11540000000.0,0.0933241896871519,94094.25700280108,0.0014155462184959,100.65403221288516,1.4063482479291304e-05,-0.0107677871148297,-0.017799999999994,0.023300000000006,0.0014155462184959,1.4063482479291304e-05
2019-10-09 11:00:00,1,-0.2529518207112427,48696741.8546366,19430000000.0,0.1189133019543875,94064.27126148714,0.0013755565383917,100.65540776942356,1.3665997375349938e-05,0.015407769423561,-0.024799999999999,-0.0191999999999978,0.0013755565383917,1.3665997375349938e-05
2019-10-09 11:30:00,1,-0.4815199228262702,33583333.333333336,8060000000.0,0.0835203554807883,94037.69069444443,-0.0181611027568919,100.63724666666668,-0.0001804610455713,0.131446666666676,-0.1342000000000069,-0.1407000000000096,-0.0181611027568919,-0.0001804610455713
2019-10-09 12:00:00,1,-0.5666438942878531,45961538.461538464,2390000000.0,0.1133097125815306,94013.18044871796,0.0228571794871754,100.66010384615385,0.00022707287807,0.1746038461538432,-0.0202999999999917,-0.1728999999999985,0.0228571794871754,0.00022707287807
2019-10-09 14:00:00,1,-0.377159954837297,32435233.16062176,6260000000.0,0.0943734064392103,93885.52348877376,-0.0335111000398455,100.626592746114,-0.0003330242943274,-0.0229072538860037,0.1640000000000014,0.0071999999999974,-0.0335111000398455,-0.0003330242943274
2019-10-09 14:30:00,1,-0.4378716551652573,39618644.06779661,9350000000.0,0.1361627240921813,93855.66066384187,0.0198110674453175,100.64640381355932,0.0001968383041486,0.1005038135593139,-0.1036000000000001,-0.7836999999999961,0.0198110674453175,0.0001968383041486
2019-10-09 15:00:00,1,-0.3807141479790283,43901639.34426229,13390000000.0,0.1492741862938852,93825.1265027322,-0.0003703709363662,100.64603344262297,-3.6799357480631855e-06,0.160533442622949,-0.0604000000000013,-0.1246000000000009,-0.0003703709363662,-3.6799357480631855e-06
2019-10-09 15:30:00,1,-0.5497871936560392,32580645.16129032,6060000000.0,0.1534042794753407,93794.6371863799,-0.0137517221928362,100.63228172043011,-0.0001366531887952,0.0261817204301166,0.120599999999996,-0.0404000000000053,-0.0137517221928362,-0.0001366531887952
2019-10-09 16:00:00,1,-0.4857574640368737,30679012.34567901,4970000000.0,0.0861585613939782,93765.78364197534,-0.0375823377140704,100.59469938271604,-0.0003736015709047,-0.0518006172839591,0.0404000000000053,0.1407999999999987,-0.0375823377140704,-0.0003736015709047
2019-10-09 16:30:00,1,-0.5426822657231058,34098360.655737706,2080000000.0,0.0856313165673007,93740.9286885246,0.0153284861364113,100.61002786885246,0.0001523554506553,0.1043278688524509,-0.1407999999999987,-0.1610000000000013,0.0153284861364113,0.0001523554506553
2019-10-10 09:30:00,1,-0.3906006340069081,31923076.923076924,1660000000.0,0.0280754619704944,92707.78942307692,-0.1040519230769234,100.50214807692308,-0.0010353203893441,-0.0433519230769263,-0.000399999999999,0.0803999999999973,-0.1040519230769234,-0.0010353203893441
2019-10-10 10:00:00,1,-0.5030211433545738,36088235.294117644,12270000000.0,0.0197613928442705,92682.12647058828,-0.0346324886877766,100.4675155882353,-0.0003447132984726,-0.0127844117646986,-0.0652000000000043,0.0151999999999929,-0.0346324886877766,-0.0003447132984726
2019-10-10 10:30:00,1,-0.4154681392120942,33645083.93285371,14030000000.0,0.0306951001014937,92655.54592326144,0.0019995196783639,100.46951510791368,1.9901755037001123e-05,0.0044151079136582,-0.0151999999999929,0.0104000000000041,0.0019995196783639,1.9901755037001123e-05
2019-10-10 11:00:00,1,-0.4013200700111147,33169230.769230768,10780000000.0,0.1048155939198688,92622.62933333324,0.0025138151632546,100.47202892307692,2.502004976110597e-05,0.016528923076919,-0.009600000000006,0.0130000000000052,0.0025138151632546,2.502004976110597e-05
2019-10-10 11:30:00,1,-0.301778728871267,45445026.17801047,8680000000.0,0.1867038366312835,92598.5985165794,0.0692187209021426,100.54124764397906,0.0006884609304556,0.0978476439790654,-0.0121000000000037,0.0103999999999899,0.0692187209021426,0.0006884609304556
2019-10-10 12:00:00,1,-0.2969554519202503,42432432.43243244,1570000000.0,0.2607488325547757,92568.86846846846,0.0329010046695827,100.57414864864865,0.0003271318237504,0.1371486486486475,-0.0063999999999992,-0.044399999999996,0.0329010046695827,0.0003271318237504
2019-10-10 14:00:00,1,-0.4536612404167145,34989473.684210524,6648000000.0,0.1332376409587542,92441.08842105264,-0.0458986486486452,100.52825,-0.0004565746309982,-0.1180499999999966,0.2092999999999989,0.1931000000000011,-0.0458986486486452,-0.0004565746309982
2019-10-10 14:30:00,1,-0.4745499862478217,34053030.303030305,8990000000.0,0.1545014183591941,92415.15915404036,-0.0484094696969776,100.47984053030302,-0.0004817829073124,0.0950405303030237,-0.261499999999998,-0.1206999999999993,-0.0484094696969776,-0.0004817829073124
2019-10-10 15:00:00,1,-0.3485034480575593,38494983.27759197,11510000000.0,0.2477940579633598,92387.22792642136,0.0339246870882874,100.51376521739132,0.0003375128472693,0.1513652173913158,-0.0224000000000046,-0.3242000000000047,0.0339246870882874,0.0003375128472693
2019-10-10 15:30:00,1,-0.4253933427874585,31105527.638190955,6190000000.0,0.1600536235391111,92356.03341708542,-0.0098611972908031,100.5039040201005,-9.81175546059478e-05,-0.14239597989949,0.2839000000000027,-0.0202000000000026,-0.0098611972908031,-9.81175546059478e-05
2019-10-10 16:00:00,1,-0.3415910579293647,30139860.13986014,4310000000.0,0.154266353232272,92325.59254079252,-0.0135305935270793,100.49037342657344,-0.0001346456686914,-0.1559265734265693,0.0,0.1409999999999911,-0.0135305935270793,-0.0001346456686914
2019-10-10 16:30:00,1,-0.5218992134074212,27468354.43037975,2170000000.0,0.1061565938662866,92296.86497890296,-0.0349696291050776,100.45540379746836,-0.0003481109804265,0.0304037974683524,-0.2212999999999993,0.0401999999999986,-0.0349696291050776,-0.0003481109804265
2019-10-10 17:00:00,1,-0.5404910492584802,21428571.42857143,150000000.0,0.0345520104852315,92272.7904761905,-0.0659895117540543,100.3894142857143,-0.0006573353597446,0.0046142857142967,-0.0401999999999986,0.019999999999996,-0.0659895117540543,-0.0006573353597446
2019-10-11 09:30:00,1,-0.4223872867862102,46250000.0,2220000000.0,0.0653671409851107,91267.1875,-0.1664476190476307,100.22296666666666,-0.0016607732197872,-0.0412333333333378,-0.120599999999996,0.0759000000000043,-0.1664476190476307,-0.0016607732197872
2019-10-11 10:00:00,1,-0.4843244747382049,42226562.5,10810000000.0,0.0648545039015605,91244.60305989585,-0.0215045572916636,100.201462109375,-0.0002146132086195,0.0131621093750027,-0.0759000000000043,-0.009600000000006,-0.0215045572916636,-0.0002146132086195
2019-10-11 10:30:00,1,-0.443752752353417,35765765.765765764,11910000000.0,0.0631372630775896,91215.45940940944,0.0060595122466367,100.20752162162164,6.046963489943501e-05,0.0104216216216315,0.0088000000000079,0.009600000000006,0.0060595122466367,6.046963489943501e-05
2019-10-11 11:00:00,1,-0.4672848893455056,37411764.70588236,12720000000.0,0.0886491145387397,91185.3302450981,0.0190527901430783,100.22657441176472,0.0001900971898411,0.0382744117647178,-0.0088000000000079,-0.2567999999999983,0.0190527901430783,0.0001900971898411
2019-10-11 11:30:00,1,-0.4515483698730061,37375000.0,5980000000.0,0.1209317776123301,91155.9165625,0.0242730882352759,100.2508475,0.000242123521552,0.0465474999999884,0.0160000000000053,0.0600000000000022,0.0242730882352759,0.000242123521552
2019-10-11 12:00:00,1,-0.388309108862925,25957446.80851064,1220000000.0,0.1928218695973169,91131.72304964538,0.0375971808510797,100.28844468085109,0.0003748904569287,0.1441446808510704,-0.0600000000000022,-0.0001000000000033,0.0375971808510797,0.0003748904569287
2019-10-11 14:00:00,1,-0.5422992899947794,29931506.84931507,4370000000.0,0.1760314432502153,91003.62716894977,0.0139703876420753,100.30241506849316,0.000139282664655,0.1661150684931414,-0.0079999999999955,-0.0120000000000004,0.0139703876420753,0.000139282664655
2019-10-11 14:30:00,1,-0.4773250917434872,32228571.42857143,5640000000.0,0.165836167559842,90974.49609523804,-0.0452116399217032,100.25720342857144,-0.000450956523577,-0.147696571428554,0.2685999999999922,0.2205000000000012,-0.0452116399217032,-0.000450956523577
2019-10-11 15:00:00,1,-0.4937440555914038,33221153.846153848,6910000000.0,0.1865468157308213,90944.71634615387,0.0569523406593361,100.31415576923078,0.0005677398191971,0.1697557692307754,-0.2604999999999933,-0.0438999999999936,0.0569523406593361,0.0005677398191971
2019-10-11 15:30:00,1,-0.467303641214874,47337278.10650887,8000000000.0,0.2469226391595178,90916.37613412229,0.0595667159763309,100.37372248520713,0.0005934493062674,0.2014224852071038,0.0279000000000024,-0.9017999999999944,0.0595667159763309,0.0005934493062674
2019-10-11 16:00:00,1,-0.5302457785191806,65447761.19402985,8770000000.0,0.3151520739277011,90885.35298507455,0.0486215446436375,100.42234402985076,0.0004841705808936,0.2219440298507464,0.0280999999999949,-0.8692999999999955,0.0486215446436375,0.0004841705808936
2019-10-11 16:30:00,1,-0.2642599929682427,54324324.324324325,2010000000.0,0.3395690160138817,90856.72747747749,-0.010738624445338,100.4116054054054,-0.0001069460487359,0.2073054054054068,0.0039000000000015,0.0360000000000013,-0.010738624445338,-0.0001069460487359
2019-10-12 09:30:00,1,-0.5728468249546051,88000000.0,440000000.0,0.1805855531320242,89827.26333333334,0.0914200000000136,100.27572,0.0009116862985378,-0.1892799999999965,0.2807000000000101,0.4007000000000005,0.0914200000000136,0.0009116862985378
2019-10-12 10:00:00,1,-0.2444169137789756,48823529.4117647,830000000.0,0.1706618935549589,89803.25196078431,-0.1456964705882484,100.13002352941176,-0.0014550727689128,0.0654235294117597,-0.4004000000000047,0.040300000000002,-0.1456964705882484,-0.0014550727689128
2019-10-12 10:30:00,1,-0.0687663151822942,62000000.0,620000000.0,0.3283123079562448,89775.17333333332,0.2532364705882344,100.38326,0.0025226962203482,0.3190599999999932,-0.000399999999999,-0.429000000000002,0.2532364705882344,0.0025226962203482
2019-10-12 11:00:00,1,-0.5644677229545324,71538461.53846154,930000000.0,0.1346800800948636,89752.0,-0.2657907692307617,100.11746923076925,-0.0026547891319357,0.0931692307692344,-0.0399000000000029,-0.0396999999999962,-0.2657907692307617,-0.0026547891319357
2019-10-12 11:30:00,1,-0.1068240262494272,80000000.0,1600000000.0,0.0969690155342652,89711.21416666664,-0.0355742307692281,100.081895,-0.000355451210923,-0.0624049999999982,0.1200000000000045,0.1200000000000045,-0.0355742307692281,-0.000355451210923
2019-10-12 14:00:00,1,-0.4652436678564945,73333333.33333333,440000000.0,0.0953603778655845,89556.80833333333,0.0874833333333242,100.09578333333332,0.0008739961906486,0.0714833333333331,0.0159999999999911,-0.1800000000000068,0.0874833333333242,0.0008739961906486
2019-10-12 14:30:00,1,-0.0747774244988876,105416666.66666669,2530000000.0,0.4884916976546634,89538.40833333334,0.2655124999999998,100.36129583333332,0.0026455666778249,0.3569958333333289,-0.019999999999996,-0.1968999999999994,0.2655124999999998,0.0026455666778249
2019-10-12 15:00:00,1,-0.4233563652068553,78750000.0,630000000.0,0.4525308906188435,89505.43125000001,0.180016666666674,100.5413125,0.0017904746038269,0.3131125000000025,0.2239000000000004,-0.872799999999998,0.180016666666674,0.0017904746038269
2019-10-12 15:30:00,1,-0.4590735755815728,235862068.96551725,6840000000.0,0.3294047755537794,89474.63908045976,0.3311357758620659,100.87244827586208,0.0032827177442594,0.8481482758620729,-0.2039000000000044,-0.7558000000000078,0.3311357758620659,0.0032827177442594
2019-10-12 16:00:00,1,-0.4305213308771605,98750000.0,790000000.0,0.3956898783408912,89449.61666666667,-0.4595107758620713,100.4129375,-0.0045762108678682,-0.3671625000000063,0.7558000000000078,0.7357999999999976,-0.4595107758620713,-0.0045762108678682
2019-10-12 16:30:00,1,-0.3333333333333333,90000000.0,540000000.0,0.5745958092433343,89417.99166666668,-0.053737500000011,100.3592,-0.0005354516576458,0.3708999999999918,-0.7918000000000092,-1.1127000000000038,-0.053737500000011,-0.0005354516576458
2019-10-14 09:30:00,1,-0.4012049322782722,49750000.0,3980000000.0,0.0738361311570457,86949.0029166667,-0.4948062499999821,99.86439375,-0.0049547814933786,0.0594937500000014,-0.1833999999999918,-0.0518,-0.4948062499999821,-0.0049547814933786
2019-10-14 10:00:00,1,-0.5165310044357699,31113402.06185567,15090000000.0,0.0319402489705802,86923.17498281795,0.0001153221649445,99.86450907216496,1.1547862800912756e-06,0.0134090721649471,0.0461999999999989,-0.0335000000000036,0.0001153221649445,1.1547862800912756e-06
2019-10-14 10:30:00,1,-0.4726726197263707,30170212.76595745,14180000000.0,0.043185214905306,86893.63815602838,0.0271839065584487,99.8916929787234,0.0002721338056032,0.0070929787233922,0.0335000000000036,0.0040000000000048,0.0271839065584487,0.0002721338056032
