TIMESTAMP,instID,\delta p autocorr,tradeAmt_avg,tradeAmt_sum,std,TTM,delta_avg_p, average price,return,avg_minus_open, delta_open_p,open_minus_close,delta_avg_p_next,return_next
2019-09-09 12:00:00,1,-0.36194813857677377,20000000.0,320000000.0,0.08455355600643502,6154.886458333333,0.05718750000001194,101.7134875,0.0005622410695534546,0.06068750000000023,0.3482999999999947,-0.07819999999999538,0.05718750000001194,0.0005622410695534546
2019-09-09 13:40:00,1,-0.4236239709803551,42235294.11764706,3590000000.0,0.09662802884248035,6055.429607843139,-0.045376911764705596,101.6681105882353,-0.0004463239407338457,0.01931058823529952,-0.0040000000000048885,0.02049999999999841,-0.045376911764705596,-0.0004463239407338457
2019-09-09 13:50:00,1,-0.4535120335241157,31485148.514851484,3180000000.0,0.07156803143004735,6044.7392739273955,-0.029062073383798293,101.6390485148515,-0.0002859341346505398,0.014648514851501204,-0.024399999999999977,-0.04449999999999932,-0.029062073383798293,-0.0002859341346505398
2019-09-09 14:00:00,1,-0.4468277686394307,27889908.256880734,3040000000.0,0.06107194898453148,6035.0626911315,0.006741393405391705,101.64578990825689,6.632240657951823e-05,-0.007010091743111957,0.028400000000004866,0.04229999999999734,0.006741393405391705,6.632240657951823e-05
2019-09-09 14:10:00,1,-0.48368399443933,35978260.86956522,3310000000.0,0.0908040458854331,6025.496920289856,-0.006457299561233754,101.63933260869565,-6.353150296739852e-05,0.028032608695653494,-0.041499999999999204,-0.06210000000000093,-0.006457299561233754,-6.353150296739852e-05
2019-09-09 14:20:00,1,-0.40297312486722586,52276422.76422764,6430000000.0,0.11804902632502688,6015.219918699186,0.004980399434430183,101.64431300813008,4.899830877928038e-05,0.05751300813008697,-0.024500000000003297,-0.16870000000000118,0.004980399434430183,4.899830877928038e-05
2019-09-09 14:30:00,1,-0.4351116511655807,58086419.75308642,9410000000.0,0.1583626352857847,6005.089917695472,-0.02852967479674362,101.61578333333334,-0.0002807602703130956,0.043083333333342466,-0.014099999999999113,-0.026300000000006207,-0.02852967479674362,-0.0002807602703130956
2019-09-09 14:40:00,1,-0.3354643981068325,58378378.37837838,6480000000.0,0.11909086255727445,5994.86111111111,0.01721576576575501,101.6329990990991,0.00016939149605305325,0.03399909909909127,0.026300000000006207,-0.1599999999999966,0.01721576576575501,0.00016939149605305325
2019-09-09 14:50:00,1,-0.42136440801587177,31020408.163265307,3040000000.0,0.11738246331133077,5985.041156462585,0.01042539069682391,101.64342448979592,0.00010256827482106849,0.04192448979591745,0.0024999999999977263,-0.009799999999998477,0.01042539069682391,0.00010256827482106849
2019-09-09 15:00:00,1,-0.5767082158616768,32857142.85714286,3680000000.0,0.11456550551844843,5974.788392857142,0.018716581632645557,101.66214107142856,0.00018410571954701553,-0.0112589285714364,0.07189999999999941,0.01659999999999684,0.018716581632645557,0.00018410571954701553
2019-09-09 15:10:00,1,-0.45026077618208615,47925925.925925925,6470000000.0,0.1107678846496698,5964.9707407407395,0.03279522486772635,101.69493629629629,0.0003224863111391785,-0.044063703703713486,0.06560000000000343,-0.03709999999999525,0.03279522486772635,0.0003224863111391785
2019-09-09 15:20:00,1,-0.48630431511160394,35937500.0,3450000000.0,0.09244034557557435,5955.026909722225,-0.031345671296293176,101.663590625,-0.00030832740712371604,-0.034309375000006526,-0.041100000000000136,0.09480000000000643,-0.031345671296293176,-0.00030832740712371604
2019-09-09 15:30:00,1,-0.4065842816155296,51021897.810218975,6990000000.0,0.11477702265796809,5945.601581508518,-0.008414712591246598,101.65517591240875,-8.277702060637956e-05,0.023375912408752697,-0.06610000000000582,0.04899999999999238,-0.008414712591246598,-8.277702060637956e-05
2019-09-09 15:40:00,1,-0.3840087053144816,49561403.508771926,5650000000.0,0.12023313406435415,5934.637134502924,-5.661416312818801e-05,101.65511929824562,-5.569238767217212e-07,0.04381929824562292,-0.02049999999999841,-0.12369999999999948,-5.661416312818801e-05,-5.569238767217212e-07
2019-09-09 15:50:00,1,-0.6716425885100664,34333333.333333336,3090000000.0,0.11471722298629697,5924.697777777779,0.022166257309933712,101.67728555555556,0.00021800599011686115,-0.07821444444444126,0.14419999999999789,0.10309999999999775,0.022166257309933712,0.00021800599011686115
2019-09-09 16:00:00,1,-0.4994658814844387,38505747.126436785,3350000000.0,0.10784068985870258,5915.3346743295,-0.013901647509570125,101.66338390804599,-0.00013674193180648103,0.05158390804598412,-0.1436999999999955,-0.061599999999998545,-0.013901647509570125,-0.00013674193180648103
2019-09-09 16:10:00,1,-0.4332785648658838,41728395.061728396,3380000000.0,0.1261520184142923,5904.929629629628,-0.023606130268206016,101.63977777777778,-0.00023225287170361357,0.00797777777778208,0.01999999999999602,-0.003500000000002501,-0.023606130268206016,-0.00023225287170361357
2019-09-09 16:20:00,1,-0.4737400365123001,34925373.13432836,2340000000.0,0.1856100029325006,5896.07462686567,-0.07808971807628495,101.5616880597015,-0.0007688895248608029,-0.06191194029850067,-0.008200000000002206,0.012299999999996203,-0.07808971807628495,-0.0007688895248608029
2019-09-09 16:30:00,1,-0.4028882514509138,43076923.07692308,1680000000.0,0.15414977906557437,5885.612393162394,0.03364527363183356,101.59533333333333,0.0003311694792264103,-0.05746666666667011,0.029200000000003,0.041499999999999204,0.03364527363183356,0.0003311694792264103
2019-09-09 16:40:00,1,-0.17576240125662806,40000000.0,480000000.0,0.08607736301863773,5875.404166666666,0.08475000000001387,101.68008333333334,0.0008334965631586048,0.007183333333344422,0.02009999999999934,0.02009999999999934,0.08475000000001387,0.0008334965631586048
2019-09-09 16:50:00,1,-0.6645416809406074,26000000.0,130000000.0,0.04997612429951096,5864.6833333333325,-0.02654333333335046,101.65353999999999,-0.0002611156811002397,0.0007399999999933016,-0.02009999999999934,0.02049999999999841,-0.02654333333335046,-0.0002611156811002397
2019-09-10 09:20:00,1,-0.4053305314496685,41818181.81818182,460000000.0,0.013821097180497958,4873.798484848484,-0.13358545454545379,101.51995454545454,-0.0013158541603330038,-0.008945454545454368,-0.12390000000000612,0.0163999999999902,-0.13358545454545379,-0.0013158541603330038
2019-09-10 09:30:00,1,-0.4758371179425663,36000000.0,180000000.0,0.009882054442269585,4866.283333333333,-0.0022545454545337407,101.5177,-2.220839769354251e-05,0.005200000000002092,-0.0163999999999902,-0.015399999999999636,-0.0022545454545337407,-2.220839769354251e-05
2019-09-10 09:40:00,1,-0.4784332369675878,29387755.102040816,1440000000.0,0.023813860081323055,4854.1547619047615,-0.003108163265309827,101.5145918367347,-3.061789649224682e-05,0.0012918367346941295,0.0007999999999981355,-0.003299999999995862,-0.003108163265309827,-3.061789649224682e-05
2019-09-10 09:50:00,1,-0.47612861889132196,31916170.21276596,3000120000.0,0.02162621667191453,4845.070921985815,0.02622199305253048,101.54081382978723,0.00025824091873526226,0.02011382978722054,0.00740000000000407,-0.008199999999987995,0.02622199305253048,0.00025824091873526226
2019-09-10 10:00:00,1,-0.3816634845830969,24691358.02469136,2000000000.0,0.027000277776350126,4835.62366255144,-0.004936052009441028,101.53587777777778,-4.861387046108086e-05,-0.04942222222221915,0.06459999999999866,0.052300000000002456,-0.004936052009441028,-4.861387046108086e-05
2019-09-10 10:10:00,1,-0.46937931232856417,28632478.632478632,3350000000.0,0.02227906126570895,4824.671367521368,0.0017444444444407736,101.53762222222223,1.7180276692149974e-05,0.005422222222222217,-0.05310000000000059,-0.012100000000003774,0.0017444444444407736,1.7180276692149974e-05
2019-09-10 10:20:00,1,-0.4461860170916135,29166666.666666668,3850000000.0,0.021354354563528282,4815.0952020201985,0.011723989898982268,101.54934621212121,0.00011545116080307034,0.004946212121211602,0.012199999999992883,0.002299999999991087,0.011723989898982268,0.00011545116080307034
2019-09-10 10:30:00,1,-0.621854492592648,48067226.8907563,5720000000.0,0.032287283758377014,4804.626610644261,0.0037395021645068027,101.55308571428571,3.682312692130002e-05,0.00958571428571986,-0.0009000000000014552,-0.002600000000001046,0.0037395021645068027,3.682312692130002e-05
2019-09-10 10:40:00,1,-0.44072821003561713,30000000.0,5820000000.0,0.0372978951015673,4796.430154639176,0.005264801178199718,101.55835051546391,5.1840160375567215e-05,0.012250515463918532,0.002600000000001046,-0.002900000000011005,0.005264801178199718,5.1840160375567215e-05
2019-09-10 10:50:00,1,-0.48705602898798334,35677966.10169491,4210000000.0,0.05027951393184572,4786.005649717516,-0.009819159531716082,101.5485313559322,-9.669425446734905e-05,-0.0004686440678085546,0.002900000000011005,-0.06229999999999336,-0.009819159531716082,-9.669425446734905e-05
2019-09-10 11:00:00,1,-0.4170086353580763,30515463.917525772,2960000000.0,0.03974746963460684,4775.51786941581,-0.012893211602303722,101.5356381443299,-0.00012698212999830074,-0.0005618556700994759,-0.012800000000012801,0.019599999999996953,-0.012893211602303722,-0.00012698212999830074
2019-09-10 11:10:00,1,-0.4362055623315931,28854166.666666668,2770000000.0,0.04012685755660925,4765.0265625,0.0002931056700958834,101.53593124999999,2.886718686552485e-06,0.01943124999999668,-0.019700000000000273,-0.00380000000001246,0.0002931056700958834,2.886718686552485e-06
2019-09-10 11:20:00,1,-0.5540886037062948,25058823.529411763,2130000000.0,0.03923150608921336,4755.105882352941,-0.0066300735294078095,101.52930117647058,-6.530206996977075e-05,0.010301176470576934,0.002500000000011937,0.004900000000006344,-0.0066300735294078095,-6.530206996977075e-05
2019-09-10 11:30:00,1,-0.5757696113760807,46753246.753246754,3600000000.0,0.06177284556956076,4745.972077922075,0.0023351871657837364,101.53163636363637,2.299960139931405e-05,0.0437363636363699,-0.03110000000000923,-0.0327000000000055,0.0023351871657837364,2.299960139931405e-05
2019-09-10 11:40:00,1,-0.2386400306792132,44027777.777777776,1585000000.0,0.09703660559498617,4733.6509259259265,0.08216919191917782,101.61380555555554,0.0008086420095176267,-0.05909444444445455,0.18500000000000227,0.08209999999999695,0.08216919191917782,0.0008086420095176267
2019-09-10 11:50:00,1,0.08037801646121524,44666666.666666664,670000000.0,0.056092969595977274,4727.249999999999,-0.023692222222209125,101.59011333333333,-0.0002332138575775693,-0.021186666666665133,-0.061599999999998545,-0.02049999999999841,-0.023692222222209125,-0.0002332138575775693
2019-09-10 12:00:00,1,-0.9999999999999999,20000000.0,80000000.0,0.048439610169085476,4713.504166666667,0.005811666666659221,101.595925,5.7203737912315095e-05,0.06662499999998772,-0.08199999999999363,-0.10249999999999204,0.005811666666659221,5.7203737912315095e-05
2019-09-10 13:40:00,1,-0.4147561791357573,37604166.666666664,3610000000.0,0.07962396290877635,4614.672048611111,-0.07516458333331855,101.52076041666668,-0.0007403863310797145,0.0007604166666794754,-0.0093000000000103,-0.010400000000004184,-0.07516458333331855,-0.0007403863310797145
2019-09-10 13:50:00,1,-0.5333551085929034,33190184.049079753,5410000000.0,0.06270418287866283,4605.025460122699,0.033459215235168926,101.55421963190184,0.00032947144251067813,0.0237196319018409,0.010500000000007503,-0.10129999999999484,0.033459215235168926,0.00032947144251067813
2019-09-10 14:00:00,1,-0.43346135513016326,38500000.0,6160000000.0,0.10870597190147356,4595.401979166667,-0.02635963190184043,101.52786,-0.00025962954308147957,-0.1450399999999945,0.14239999999999498,0.8615999999999957,-0.02635963190184043,-0.00025962954308147957
2019-09-10 14:10:00,1,-0.4182055765510093,44645669.291338585,5670000000.0,0.13512611488119006,4584.939238845146,-0.0002718110236372695,101.52758818897637,-2.6772134400685203e-06,0.008588188976361266,-0.15389999999999304,-0.1045999999999907,-0.0002718110236372695,-2.6772134400685203e-06
2019-09-10 14:20:00,1,-0.35620924244635727,42800000.0,6420000000.0,0.06397559168576455,4575.340222222224,0.01847381102362533,101.54606199999999,0.00018192543029020005,0.05776199999999676,-0.030700000000010164,-0.12300000000000466,0.01847381102362533,0.00018192543029020005
2019-09-10 14:30:00,1,-0.3190047963906328,29437500.0,4710000000.0,0.07071131204093396,4565.333229166666,-0.016335124999997674,101.529726875,-0.0001608900713394899,0.009026874999989332,0.032400000000009754,-0.008199999999987995,-0.016335124999997674,-0.0001608900713394899
2019-09-10 14:40:00,1,-0.3964781255938134,41583333.333333336,4990000000.0,0.07800308447090287,4555.982916666666,0.015635625000001596,101.5453625,0.0001539767510308666,-0.18913750000000107,0.213799999999992,0.450800000000001,0.015635625000001596,0.0001539767510308666
2019-09-10 14:50:00,1,-0.27722136866216635,46171875.0,5910000000.0,0.1068537174209361,4545.094140625001,-0.024589062499998704,101.5207734375,-0.00024220720220513939,-0.1356265625000077,-0.07809999999999206,0.1570000000000107,-0.024589062499998704,-0.00024220720220513939
2019-09-10 15:00:00,1,-0.2688574919141623,58801652.89256199,7115000000.0,0.1944598410424051,4534.682093663913,0.10698524018594924,101.62775867768595,0.0010527167141927691,0.11935867768595187,-0.14800000000001035,-0.14400000000000546,0.10698524018594924,0.0010527167141927691
2019-09-10 15:10:00,1,-0.4217959416776725,38415841.58415841,3880000000.0,0.09385904428481852,4525.334818481848,-0.07572006382456209,101.55203861386138,-0.0007456282006556061,0.04323861386139072,0.00039999999999906777,0.028499999999993975,-0.07572006382456209,-0.0007456282006556061
2019-09-10 15:20:00,1,-0.42966573189282664,35901639.344262294,2190000000.0,0.10313019364633295,4515.01693989071,-0.008882876156476982,101.54315573770491,-8.747882702623748e-05,0.02245573770490239,0.011900000000011346,-0.028700000000000614,-0.008882876156476982,-8.747882702623748e-05
2019-09-10 15:30:00,1,-0.44121729021784417,47333333.333333336,3550000000.0,0.10657120953945681,4505.7153333333345,-0.027615737704905996,101.51554,-0.0002720345841129939,0.06944000000000017,-0.07460000000000377,-0.08679999999999666,-0.027615737704905996,-0.0002720345841129939
2019-09-10 15:40:00,1,-0.40099110986214653,33424657.534246575,2440000000.0,0.12944814547462033,4495.054794520547,-0.015316712328768745,101.50022328767123,-0.00015090323777277044,0.25702328767123106,-0.20289999999999964,-0.2446999999999946,-0.015316712328768745,-0.00015090323777277044
2019-09-10 15:50:00,1,-0.45710033207765854,48648648.64864865,3600000000.0,0.11307926830338834,4485.898423423426,0.03525914476119851,101.53548243243243,0.0003472593414293568,0.027082432432436576,0.265199999999993,0.02049999999999841,0.03525914476119851,0.0003472593414293568
2019-09-10 16:00:00,1,-0.5189037135348301,30217391.304347824,2780000000.0,0.10339472435346064,4476.382608695653,0.004257784958880961,101.53974021739131,4.1932202601319094e-05,-0.2018597826086932,0.23320000000001073,0.09650000000000603,0.004257784958880961,4.1932202601319094e-05
2019-09-10 16:10:00,1,-0.42590272160841414,38846153.84615385,2020000000.0,0.08303046661391032,4464.045512820512,-0.01727483277592512,101.52246538461539,-0.00017015773514246168,-0.10593461538461213,-0.11320000000000618,0.18139999999999645,-0.01727483277592512,-0.00017015773514246168
2019-09-10 16:20:00,1,-0.5077050453953397,40000000.0,2480000000.0,0.0753763462204148,4454.871505376345,-0.019494416873456544,101.50297096774193,-0.00019205759878350705,-0.06692903225807356,-0.05849999999999511,-0.041399999999995885,-0.019494416873456544,-0.00019205759878350705
2019-09-10 16:30:00,1,-0.7768296086224293,32272727.272727273,710000000.0,0.09107756886184117,4445.982575757576,0.029983577712613396,101.53295454545454,0.00029530882703891244,-0.11214545454545544,0.07519999999999527,-0.00730000000000075,0.029983577712613396,0.00029530882703891244
2019-09-10 16:40:00,1,-0.9940844900344675,38000000.0,190000000.0,0.1769480771299851,4436.816666666666,-0.005074545454533563,101.52788000000001,-4.9981792730563885e-05,0.30138000000000886,-0.41859999999999786,-0.41799999999999216,-0.005074545454533563,-4.9981792730563885e-05
2019-09-11 09:10:00,1,-0.343108420948751,27142857.14285714,190000000.0,0.08647136052171617,3444.323809523809,0.002542857142856292,101.45974285714286,2.506272016120404e-05,0.0557428571428602,-0.043000000000006366,0.018799999999998818,0.002542857142856292,2.506272016120404e-05
2019-09-11 09:20:00,1,-0.660966023821668,36111111.11111111,650000000.0,0.0051110958368630515,3433.1564814814815,-0.0769706349206416,101.38277222222221,-0.0007592082287109753,-0.0024277777777825804,-0.018799999999998818,0.0007999999999981355,-0.0769706349206416,-0.0007592082287109753
2019-09-11 09:30:00,1,-0.4896917636680491,36607142.85714286,2050000000.0,0.009602545489095244,3423.2976190476184,0.005033134920637394,101.38780535714285,4.9642409192189955e-05,0.004305357142854405,-0.0016999999999995907,-0.004400000000003956,0.005033134920637394,4.9642409192189955e-05
2019-09-11 09:40:00,1,-0.3065480560122704,30857142.85714286,2160000000.0,0.0025201153478474035,3414.7180952380954,-0.005599642857134768,101.38220571428572,-5.5232994958855237e-05,-0.005394285714288571,0.004100000000008208,0.0066000000000059345,-0.005599642857134768,-5.5232994958855237e-05
2019-09-11 09:50:00,1,-0.26785366344008893,32393162.393162392,3790000000.0,0.010728693029042053,3405.6940170940143,0.011053260073254023,101.39325897435897,0.00010901375678287693,0.012958974358966202,-0.00730000000000075,-0.012999999999991019,0.011053260073254023,0.00010901375678287693
2019-09-11 10:00:00,1,-0.47205976528514243,32842639.59390863,6470000000.0,0.007325509130110534,3394.763197969546,0.0038790967070099214,101.39713807106598,3.825647134430153e-05,0.005438071065981376,0.011399999999994748,-0.00910000000000366,0.0038790967070099214,3.825647134430153e-05
2019-09-11 10:10:00,1,-0.49800417345509934,31201716.738197424,7270000000.0,0.015079372887506642,3384.9476394849803,0.0013430448138365136,101.39848111587982,1.3245216289794917e-05,-0.0028188841201881587,0.009600000000006048,0.006300000000010186,0.0013430448138365136,1.3245216289794917e-05
2019-09-11 10:20:00,1,-0.5029630534410928,30918918.91891892,5720000000.0,0.015312912130236557,3374.9823423423413,-0.0008632780419759456,101.39761783783784,-8.513790169672035e-06,0.0018178378378479465,-0.005500000000012051,-0.0021000000000128694,-0.0008632780419759456,-8.513790169672035e-06
2019-09-11 10:30:00,1,-0.5021289500257206,54695121.951219514,8970000000.0,0.021426296203752547,3365.0658536585347,0.0008486255767934381,101.39846646341464,8.369215101489023e-06,0.0024664634146347453,0.0002000000000066393,-0.00190000000000623,0.0008486255767934381,8.369215101489023e-06
2019-09-11 10:40:00,1,-0.36691218306346235,34158415.84158416,6900000000.0,0.04303074000342228,3355.2589108910865,0.009639972228924876,101.40810643564356,9.506115997780388e-05,0.01030643564355671,0.0018000000000029104,-0.04919999999999902,0.009639972228924876,9.506115997780388e-05
2019-09-11 10:50:00,1,-0.43181702280199485,34144144.14414415,3790000000.0,0.051035870332600694,3345.346396396398,0.017926897689761745,101.42603333333332,0.00017674848459118563,0.0255333333333283,0.0026999999999901547,-0.024799999999999045,0.017926897689761745,0.00017674848459118563
2019-09-11 11:00:00,1,-0.44330535818390654,46853333.333333336,5622400000.0,0.05662619430663505,3334.604999999998,0.02991583333334802,101.45594916666667,0.00029486524525243767,0.029049166666666792,0.026400000000009527,-0.013099999999994338,0.02991583333334802,0.00029486524525243767
2019-09-11 11:10:00,1,-0.4946903378731196,46310679.61165048,4770000000.0,0.07334874744117847,3324.4067961165038,-0.007520040453073307,101.4484291262136,-7.412673136335611e-05,0.04242912621359096,-0.020899999999997476,0.0037000000000091404,-0.007520040453073307,-7.412673136335611e-05
2019-09-11 11:20:00,1,-0.46843537408443486,30705128.205128204,2395000000.0,0.047940540807132864,3315.364102564104,-0.03483040826488093,101.41359871794872,-0.0003434490907057858,0.0079987179487091,-0.00039999999999906777,0.01630000000000109,-0.03483040826488093,-0.0003434490907057858
2019-09-11 11:30:00,1,-0.18283445152203265,77543859.6491228,4420000000.0,0.12883176360873047,3304.5383040935685,0.07617672064777992,101.4897754385965,0.0007505851729258035,0.10377543859650018,-0.019600000000011164,-0.015500000000002956,0.07617672064777992,0.0007505851729258035
2019-09-11 11:40:00,1,-0.29565372501399395,40800000.0,1020000000.0,0.03158661741940611,3295.416,-0.06559943859649309,101.424176,-0.000646783056896544,0.01857599999999593,0.019600000000011164,-0.10279999999998779,-0.06559943859649309,-0.000646783056896544
2019-09-11 11:50:00,1,0.04698836322254548,66363636.36363637,730000000.0,0.1688015655894678,3283.539393939394,0.16536036363635276,101.58953636363636,0.0016277302717914851,0.0811363636363609,0.10279999999998779,0.0945999999999998,0.16536036363635276,0.0016277302717914851
2019-09-11 12:00:00,1,-0.007594501676097332,27777777.777777776,250000000.0,0.03421262356369373,3275.2407407407404,-0.1539474747474685,101.43558888888889,-0.0015176870015128556,-0.011411111111115702,-0.061399999999991905,-0.02039999999999509,-0.1539474747474685,-0.0015176870015128556
2019-09-11 13:40:00,1,-0.5081409265033751,39759036.144578315,3300000000.0,0.12232493395917236,3175.620682730924,0.019294243641240882,101.45488313253013,0.00019017560363296545,0.04848313253012293,-0.04059999999999775,0.00039999999999906777,0.019294243641240882,0.00019017560363296545
2019-09-11 13:50:00,1,-0.5082909169139209,60327868.85245901,3680000000.0,0.17765721966599876,3165.2745901639346,0.08900539206003089,101.54388852459016,0.0008765214071792916,0.014988524590165753,0.12249999999998806,0.08189999999999031,0.08900539206003089,0.0008765214071792916
2019-09-11 14:00:00,1,-0.5767326684527171,38160919.54022989,3320000000.0,0.11736815805629486,3154.274904214561,-0.07681496137178101,101.46707356321838,-0.0007570432325903434,0.05327356321838295,-0.1150999999999982,0.008199999999987995,-0.07681496137178101,-0.0007570432325903434
2019-09-11 14:10:00,1,-0.12837429441351114,34044943.82022472,3030000000.0,0.08659915675374337,3144.69138576779,-0.03811064187006252,101.42896292134832,-0.0003757372723963952,0.027462921348316627,-0.012299999999996203,0.0009000000000014552,-0.03811064187006252,-0.0003757372723963952
2019-09-11 14:20:00,1,-0.3545267133325331,30166666.666666668,3620000000.0,0.041142116745593434,3134.780277777777,-0.008966254681638475,101.41999666666668,-8.84071679780027e-05,0.013996666666670876,0.004500000000007276,0.0028000000000076852,-0.008966254681638475,-8.84071679780027e-05
2019-09-11 14:30:00,1,-0.39522455198952405,39680851.06382979,3730000000.0,0.1968214550213317,3124.838120567376,0.0005012056737427883,101.42049787234042,4.941857753189733e-06,0.014497872340413664,0.0,-0.04099999999999682,0.0005012056737427883,4.941857753189733e-06
2019-09-11 14:40:00,1,-0.4098891454953813,35111111.11111111,3160000000.0,0.16914824978991533,3115.2388888888913,0.034377683215140564,101.45487555555556,0.0003388470295477887,0.05417555555555964,-0.0053000000000054115,-0.18479999999999563,0.034377683215140564,0.0003388470295477887
2019-09-11 14:50:00,1,-0.4632209402385532,47414965.986394554,6970000000.0,0.19606289352479347,3104.8368480725617,0.002525804988650293,101.45740136054421,2.4895226516540308e-05,0.07620136054420357,-0.019499999999993634,-0.024399999999999977,0.002525804988650293,2.4895226516540308e-05
2019-09-11 15:00:00,1,-0.6726019889134358,52268041.2371134,5070000000.0,0.21741172826110577,3094.4900343642616,0.04848111368259822,101.50588247422681,0.00047761875963107833,0.14078247422681045,-0.016100000000008663,-0.04090000000000771,0.04848111368259822,0.00047761875963107833
2019-09-11 15:10:00,1,-0.4565723248176678,31894736.842105262,3030000000.0,0.10934002603014652,3085.448596491229,-0.06441300054260068,101.44146947368421,-0.0006349770057235873,0.05546947368421229,0.020899999999997476,-0.018000000000000682,-0.06441300054260068,-0.0006349770057235873
2019-09-11 15:20:00,1,-0.40699043299751625,41477272.72727273,3650000000.0,0.12527063300289693,3075.204356060605,0.015679389952154565,101.45714886363636,0.0001545419926320665,-0.0757511363636354,0.14690000000000225,-0.012500000000002842,0.015679389952154565,0.0001545419926320665
2019-09-11 15:30:00,1,-0.376369197831188,52666666.666666664,1580000000.0,0.11283748887914684,3064.432777777778,0.011831136363639416,101.46898,0.00011659855419498073,0.10147999999999513,-0.1653999999999911,0.0024000000000086175,0.011831136363639416,0.00011659855419498073
2019-09-11 15:40:00,1,-0.5620364632806869,38611111.11111111,2780000000.0,0.0868272776740039,3055.3490740740754,-0.007098055555559313,101.46188194444444,-6.995785431464657e-05,0.01488194444443991,0.07949999999999591,-0.061499999999995225,-0.007098055555559313,-6.995785431464657e-05
2019-09-11 15:50:00,1,-0.43522767468810253,26923076.923076924,2100000000.0,0.06954256973964792,3045.214529914531,-0.025555021367509312,101.43632692307693,-0.0002519316515363245,-0.07217307692306463,0.061499999999995225,0.13519999999999754,-0.025555021367509312,-0.0002519316515363245
2019-09-11 16:00:00,1,-0.3601297032970426,38260869.56521739,2640000000.0,0.09234264011897819,3035.184782608695,-0.03679214046823631,101.3995347826087,-0.0003628432866789309,0.01433478260869947,-0.12330000000000041,-0.0204000000000093,-0.03679214046823631,-0.0003628432866789309
2019-09-11 16:10:00,1,-0.43588573008697823,34157303.37078652,3040000000.0,0.11496934023057565,3024.21479400749,0.05356858817781074,101.45310337078651,0.0005280133026786823,0.06750337078651114,0.00039999999999906777,-0.26149999999999807,0.05356858817781074,0.0005280133026786823
2019-09-11 16:20:00,1,-0.36536222736204527,42727272.72727273,2350000000.0,0.09561493191644799,3015.720303030304,-0.03891609805923224,101.41418727272728,-0.0003837342595329137,0.04538727272728238,-0.01680000000000348,-0.028600000000011505,-0.03891609805923224,-0.0003837342595329137
2019-09-11 16:30:00,1,-0.31390872132572073,32800000.0,820000000.0,0.09441007591000618,3006.3219999999997,0.011604727272725768,101.425792,0.00011441593941633473,-0.08660799999999824,0.1436000000000064,0.1379000000000019,0.011604727272725768,0.00011441593941633473
2019-09-11 16:40:00,1,-1.0,35000000.0,140000000.0,0.14159748114520462,2997.866666666667,0.05780799999999431,101.4836,0.0005696289843875692,-0.18840000000000146,0.15959999999999752,0.3072999999999979,0.05780799999999431,0.0005696289843875692
2019-09-12 09:10:00,1,-0.4604319197661116,42727272.72727273,470000000.0,0.1478707974120439,2003.4060606060607,-0.13274545454545716,101.23195454545454,-0.0013112999264066627,-0.11234545454546208,-0.02039999999999509,0.24490000000000123,-0.13274545454545716,-0.0013112999264066627
2019-09-12 09:30:00,1,-0.33133472649894957,32545454.545454547,1790000000.0,0.12214622205492108,1985.061818181818,0.06034545454544116,101.12164545454544,0.0005967610027920943,0.06444545454544937,-0.02020000000000266,-0.00750000000000739,0.06034545454544116,0.0005967610027920943
2019-09-12 09:40:00,1,-0.32883395664162746,33846153.84615385,2200000000.0,0.04028139291763197,1975.199743589744,-0.046402377622371205,101.07524307692307,-0.00045908746998566985,0.009743076923072636,0.008300000000005525,-0.27880000000000393,-0.046402377622371205,-0.00045908746998566985
2019-09-12 09:50:00,1,-0.3460013416269168,29075630.25210084,3460000000.0,0.05833344782512013,1964.8525210084038,0.0070123852618024785,101.08225546218488,6.937305889880771e-05,0.022455462184879593,-0.005700000000004479,-0.01290000000000191,0.0070123852618024785,6.937305889880771e-05
2019-09-12 10:00:00,1,-0.21249095856823622,29809523.80952381,3130000000.0,0.03550954220927201,1954.815873015873,-0.004858319327723848,101.07739714285715,-4.8065338691471944e-05,0.00379714285715238,0.013800000000003365,0.004899999999992133,-0.004858319327723848,-4.8065338691471944e-05
2019-09-12 10:10:00,1,-0.5244426741751222,28201754.38596491,6430000000.0,0.08590064822145367,1945.2483918128667,0.013920401002494032,101.09131754385965,0.00013770125210262992,0.022617543859638545,-0.004899999999992133,-0.0034999999999882903,0.013920401002494032,0.00013770125210262992
2019-09-12 10:20:00,1,-0.26409529880385507,25138121.546961326,4550000000.0,0.0718265181548685,1935.1778084714556,0.0005586992342756503,101.09187624309392,5.526648184193908e-06,0.019576243093922585,0.00359999999999161,-0.20669999999999789,0.0005586992342756503,5.526648184193908e-06
2019-09-12 10:30:00,1,-0.33863458142375424,29035087.719298247,3310000000.0,0.11789506569527244,1925.6233918128644,0.02686498497625678,101.11874122807018,0.00026567760486321363,0.05244122807017959,-0.006000000000000227,-0.5645999999999987,0.02686498497625678,0.00026567760486321363
2019-09-12 10:40:00,1,-0.43350662356245573,28196721.31147541,3440000000.0,0.08416677749213226,1914.934836065574,-0.020576473971814835,101.09816475409836,-0.00020352964885033382,-0.28543524590163827,0.317300000000003,0.31159999999999854,-0.020576473971814835,-0.00020352964885033382
